		  NONPERIODIC TEMPLATES TEST
-------------------------------------------------------------------------------------
		  COMPUTATIONAL INFORMATION
-------------------------------------------------------------------------------------
	LAMBDA = 244.125000	M = 125000	N = 8	m = 9	n = 1000000
-------------------------------------------------------------------------------------
		F R E Q U E N C Y
Template   W_1  W_2  W_3  W_4  W_5  W_6  W_7  W_8    Chi^2   P_value Assignment Index
001000011  236  314  321  448  350  267  389  276 365.035255 0.000000 FAILURE  30
001000101  768  357   52   24  210    0   52    6 2232.428366 0.000000 FAILURE  31
001000111    0   84  662  475  210    0  132    6 1877.679218 0.000000 FAILURE  32
001001011  145  110   52   24  162   47  516  600 1522.439675 0.000000 FAILURE  33
001001101  689    6   52   23   34  175   52   64 1943.417519 0.000000 FAILURE  34
001001111   64  542  582  102   34  214  156   55 1457.956487 0.000000 FAILURE  35
001010011   64   78   84   55   67  851  348   71 2380.515895 0.000000 FAILURE  36
001010101   64    5   51   23   23   57  179  820 2523.380668 0.000000 FAILURE  37
001010111   63   86   52   24   40   81  220   40 1074.854480 0.000000 FAILURE  38
001011011    1  107   51   23    0  110   61  127 1224.169584 0.000000 FAILURE  39
001011101    0   70   52   24    0  113   21  128 1336.009217 0.000000 FAILURE  40
001011111  326  605   97   63   40  132  120  208 1111.437072 0.000000 FAILURE  41
001100101   64   69   18   64    0  792   88    0 2501.446364 0.000000 FAILURE  42
001100111  686  104   56   63   39   64  318  577 2007.632737 0.000000 FAILURE  43
001101011  156  668  121  736   13   66   50   58 2550.522899 0.000000 FAILURE  44
001101101  157    0  419  368  517  257   47   21 1170.946408 0.000000 FAILURE  45
001101111  792   79  162   80  731  205  710  100 3548.230253 0.000000 FAILURE  46
001110101   43  113   82   39  659   65    0   68 1782.917604 0.000000 FAILURE  47
001110111  429  364  122   40   64  507  235  107 955.645158 0.000000 FAILURE  48
001111011  297  336  337  939  292  244  269  354 2193.312245 0.000000 FAILURE  49
001111101  162  119  269  245  770  125  148  188 1381.771616 0.000000 FAILURE  50
001111111   52   80  208  142   94  546  201  147 849.633065 0.000000 FAILURE  51
010000011  750  808  909  906  813  745  587  695 9953.413323 0.000000 FAILURE  52
010000111    0   83   46  229  165  247  428  583 1186.080855 0.000000 FAILURE  53
010001011  321  426   46  165  119    5   28   60 1008.122679 0.000000 FAILURE  54
010001111   40  121  183  502  271   46  108  101 872.979239 0.000000 FAILURE  55
010010011   42   75   78   83  269  544   61   93 1143.620941 0.000000 FAILURE  56
010010111  314  142   83   22  165  144   68  573 1042.548806 0.000000 FAILURE  57
010011011  529    0   89   42   40  206    0   67 1439.450710 0.000000 FAILURE  58
010011111  113   80  583   81   80  133  178  124 1032.328897 0.000000 FAILURE  59
010100011   74   32  120  173  429  126  146  100 732.681888 0.000000 FAILURE  60
010100111   74   40   89   42   80  284  264  221 698.985528 0.000000 FAILURE  61
010101011   32   41   88   42   39   30   64  547 1540.412691 0.000000 FAILURE  62
010101111   72  122   86   86  119   69  104  172 702.061351 0.000000 FAILURE  63
010110011   32   74   77  117   71   61   96   61 1004.149741 0.000000 FAILURE  64
010110111    0  113   67   64   80   30    0  133 1208.897445 0.000000 FAILURE  65
010111011    0   74   77   55   40   29    0   92 1368.120003 0.000000 FAILURE  66
010111111   40  526  117   54  120   48   59  144 1150.667584 0.000000 FAILURE  67
011000111    0   67  101   34  456   46  249   60 1159.483036 0.000000 FAILURE  68
011001111  383   72  157   51  367   85   63  421 840.179993 0.000000 FAILURE  69
011010111   77  364  365  383   95   45   24   40 966.845856 0.000000 FAILURE  70
011011111  682   70  118   82  426  129  405   40 1601.995877 0.000000 FAILURE  71
011101111  189  337  118   60  114  252  235   62 473.326677 0.000000 FAILURE  72
011111111  132  133  141   71  132  244  220   63 472.338473 0.000000 FAILURE  73
100000000  509  636  515  534  517  504  733  470 3445.004830 0.000000 FAILURE  74
100010000  368  425  354  557  373  413  327  506 1180.329574 0.000000 FAILURE  75
100100000  476  515  479  762  650  532  475  399 3285.098049 0.000000 FAILURE  76
100101000  187  201  213  136  286  550  257  168 504.403716 0.000000 FAILURE  77
100110000  391  650  885  369  371  541  455  593 3741.130107 0.000000 FAILURE  78
100111000  503  185  219  207  151  351  224  209 399.326868 0.000000 FAILURE  79
101000000  527  558  743  503  568  531  447  543 3440.621994 0.000000 FAILURE  80
101000100   92  159  144  337  162   77  158  141 431.151679 0.000000 FAILURE  81
101001000  183  275  218  208  444  211  206  219 211.024861 0.000000 FAILURE  82
101001100  174  157  357  259  266  431  258  167 283.907248 0.000000 FAILURE  83
101010000  494  342  508  417  402  378  577  403 1484.643276 0.000000 FAILURE  84
101010100  155  107  259  130  126   53  126  322 468.120868 0.000000 FAILURE  85
101011000  227  278  252  316  158  215  164  251 90.672697 0.000000 FAILURE  86
101011100   98  196  178  177  111   80  128   97 475.934348 0.000000 FAILURE  87
101100000  568  525  571  620  479  584  373  430 2769.743069 0.000000 FAILURE  88
101100100  138  113  210  143  155  150  590   41 921.641639 0.000000 FAILURE  89
101101000  262  228  285  242  703  285  129  199 973.510139 0.000000 FAILURE  90
101101100  104  204  559  223  154  146   95   38 861.376057 0.000000 FAILURE  91
101110000  912  454  348  495  271  635  255  413 3160.452019 0.000000 FAILURE  92
101110100  177  212   75  218   49  258   65   72 571.114333 0.000000 FAILURE  93
101111000  395  275  162  263  192  393   99  225 326.753758 0.000000 FAILURE  94
101111100  391  184   79  114  154  131  190   44 564.686244 0.000000 FAILURE  95
110000000  606  782  447  575  508  582  455  463 3588.729647 0.000000 FAILURE  96
110000010  352  593  326  327  324  262  517  397 1065.326207 0.000000 FAILURE  97
110000100  633  750  639  347  303  447  623  575 3691.376764 0.000000 FAILURE  98
110001000  296  304  208  412  131  337  150  405 389.461780 0.000000 FAILURE  99
110001010  108  155   58  251   28  111   58  247 678.910064 0.000000 FAILURE 100
110010000  426  383  438  431  470  502  523  341 1396.193243 0.000000 FAILURE 101
110010010   76  106  138   27  186   90  263    6 804.726474 0.000000 FAILURE 102
110010100  112  146  195   54   92  322  307   51 576.625182 0.000000 FAILURE 103
110011000  216  361  488  462  296  392  398  169 742.580869 0.000000 FAILURE 104
110011010  124   66   95  106   64  151  271  185 562.674885 0.000000 FAILURE 105
110100000  516  683  503  574  594  602  363  712 3922.675683 0.000000 FAILURE 106
110100010   50  271   95  107  189   27   18  193 776.906375 0.000000 FAILURE 107
110100100  162  322  139  134  215  137   91  141 349.075717 0.000000 FAILURE 108
110101000  397  200  393  301  259  271  126  177 297.071643 0.000000 FAILURE 109
110101010  123  143  296  149  142   26   11   49 792.538631 0.000000 FAILURE 110
110101100  133  288  170  349  170  136   74   44 495.457985 0.000000 FAILURE 111
110110000  485  431  600  583  432  482  235  586 2301.654506 0.000000 FAILURE 112
110110010  175   97  328   79  241  345  762   12 1664.958100 0.000000 FAILURE 113
110110100  205  152  370  363  998  214   47   61 2887.806372 0.000000 FAILURE 114
110111000 1046  305  179  376  146  563   72  191 3440.602929 0.000000 FAILURE 115
110111010  294  195   38  246   49  300   12   12 831.877178 0.000000 FAILURE 116
110111100  359  251  110  106  243  337  110   70 454.372871 0.000000 FAILURE 117
111000000  692  692  496  516  638  590  589  457 4141.610938 0.000000 FAILURE 118
111000010  453  571  266  319  291  449  504  504 1422.681967 0.000000 FAILURE 119
111000100  271  362  110   86   97  324  120  242 428.103395 0.000000 FAILURE 120
111000110   83  211  226  122  106  300  133  247 325.626803 0.000000 FAILURE 121
111001000  299  242  368  177  158  284  385  159 249.820054 0.000000 FAILURE 122
111001010   86   93  249   21   70   64  202   91 786.483370 0.000000 FAILURE 123
111001100  130  212  338  306  225  267  353  213 171.200156 0.000000 FAILURE 124
111010000  401  415  420  542  364  444  332  597 1525.338617 0.000000 FAILURE 125
111010010   87  130  112  101  150   65   21  270 707.753318 0.000000 FAILURE 126
111010100  122  156  152   81  256  173   49  163 456.001871 0.000000 FAILURE 127
111010110   56  100  112   21  228   64   21   32 1062.945198 0.000000 FAILURE 128
111011000  387  225  178  245  298  327  370 1147 3668.748706 0.000000 FAILURE 129
111011010  206  100  304 1072  799  222   21   23 4737.633187 0.000000 FAILURE 130
111011100  979  130   87  156   98  333   48   83 2877.536682 0.000000 FAILURE 131
111100000  532  632  497  540  541  481  617  416 2955.620642 0.000000 FAILURE 132
111100010  122  264   66   75   91   64  181   24 779.434609 0.000000 FAILURE 133
111100100  185  258  106   97  147  142  228   96 366.371925 0.000000 FAILURE 134
111100110   91  115  249   93  192  111  106  246 434.277283 0.000000 FAILURE 135
111101000  279  210  323  182  284  182  238  302 90.233142 0.000000 FAILURE 136
111101010   91   81  183   32  128   80   43  182 777.527048 0.000000 FAILURE 137
111101100  158  138   75  239  434 1107 1077 1060 9266.650060 0.000000 FAILURE 138
111101110  788   68   43  181  129   80   42   24 2121.539865 0.000000 FAILURE 139
111110000  424  376  373  522  473  314  451  330 1063.435593 0.000000 FAILURE 140
111110010  131   78   63   70  163  154   42   23 881.122120 0.000000 FAILURE 141
111110100  159  112  103   91  261  180  125   83 477.115320 0.000000 FAILURE 142
111110110  250  524  558  530  681  636  543  517 3248.761184 0.000000 FAILURE 143
111111000  223  233  199  182  329  219  299  139 120.166280 0.000000 FAILURE 144
111111010   53   95   62   32   54  279   69   24 1073.661857 0.000000 FAILURE 145
111111100  110  156  101   90  110  266  181   81 504.406893 0.000000 FAILURE 146
111111110  132  133  141   71  132  244  220   63 472.338473 0.000000 FAILURE 147

